Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX
2021-03-21,2902.88671875,3030.0,3099.0,3005.0,5776626,59.887048100363806,150.11100047926402,178.2818382307435,3191.8388842508107,2811.0466796875,2430.254475124189,31.06749808478577
2021-03-28,2918.685302734375,3090.64990234375,3118.0,3043.050048828125,3697370,60.539072460387665,142.4844608065846,171.12236274591172,3195.363181850007,2828.3911010742186,2461.41902029843,30.019761416775147
2021-04-04,3012.142578125,3191.10009765625,3215.0,3145.0,4285076,64.24189833179308,142.34077834995878,165.36604586672112,3201.6357429874847,2852.170458984375,2502.705174981265,29.609644670403696
2021-04-11,3161.798095703125,3354.0,3354.35009765625,3308.0,2911129,69.22232066311639,152.5444213790629,162.8017209691895,3224.6724432863098,2883.9122924804688,2543.1521416746277,29.917093127943456
2021-04-18,3040.83642578125,3229.0,3247.0,3182.60009765625,3224657,61.737514127260695,149.15096664879184,160.07157010510997,3217.987554022469,2908.6846435546877,2599.3817330869065,29.152472277413263
2021-04-25,2959.322998046875,3105.0,3119.0,3091.050048828125,1615309,57.24549300106063,138.29005526992523,155.71526713807302,3200.28203451298,2927.106311035156,2653.9305875573323,27.765885045706916
2021-05-02,2889.039794921875,3099.0,3132.050048828125,3020.0,3072305,53.622661848362206,122.59820188597087,149.0918540876526,3180.805704937859,2939.3517333984373,2697.8977618590156,25.990213337942038
2021-05-09,2981.5927734375,3133.0,3159.85009765625,3111.800048828125,1912540,57.44218908547867,116.29002784125896,142.53148883837386,3171.9346760772582,2952.5487060546875,2733.1627360321168,24.518701815229598
2021-05-16,2904.124267578125,3098.5,3098.5,3040.0,2043935,53.472523380125836,103.84265992751762,134.79372305620262,3162.701223293505,2959.5758666992188,2756.4505101049326,22.882244566509364
2021-05-23,2931.723876953125,3061.0,3088.199951171875,3055.10009765625,1685566,54.67431660948052,95.10873470390197,126.8567253857425,3153.7661466210047,2967.0853515625,2780.404556503995,21.362677121269144
2021-05-30,3006.410888671875,3189.5,3198.0,3135.64990234375,1763701,57.84733182356578,93.13999382873135,120.11337907434026,3156.63646216596,2969.179333496094,2781.722204826228,20.48650182839548
2021-06-06,3006.553955078125,3128.0,3156.85009765625,3125.0,1836060,57.85341832065186,90.54752130277166,114.20020752002654,3147.4063639621163,2965.6474365234376,2783.888509084759,19.58809120890149
2021-06-13,3130.9287109375,3211.550048828125,3309.0,3211.0,3452954,62.87242923161425,97.40613422075648,110.84139286017253,3144.3663012986844,2965.015234375,2785.6641674513157,19.69741409432078
2021-06-20,3153.40283203125,3350.89990234375,3358.0,3275.0,3380431,63.71331733548966,103.46245731530826,109.36560575119968,3171.84126594279,2974.63115234375,2777.4210387447097,20.065951848440143
2021-06-27,3233.259521484375,3375.25,3399.64990234375,3350.0,2722861,66.60736471570688,113.39871465555916,110.17222753207157,3213.092423134092,2986.0224853515624,2758.952547569033,20.631329121313136
2021-07-04,3180.324462890625,3331.0,3339.699951171875,3295.199951171875,1682274,63.019390228313185,115.66849889864079,111.27148180538542,3234.847331652998,2993.203894042969,2751.5604564329396,20.64772733054074
2021-07-11,3068.1435546875,3250.0,3282.0,3201.0,6365067,56.12008085160897,107.17975599711781,110.4531366437319,3241.9598710015525,3000.4364624023438,2758.913053803135,19.856846258651267
2021-07-18,3062.04443359375,3213.0,3219.85009765625,3192.0,1256526,55.76263709564312,98.82107020642752,108.12672335627101,3230.4092094723824,3015.8128662109375,2801.2165229494926,19.047975889141863
2021-07-25,3079.344482421875,3230.0,3241.550048828125,3206.64990234375,1776193,56.60689457090605,92.52613714067775,105.00660611315236,3230.86085493647,3026.6414428710937,2822.4220308057174,18.45442443199273
2021-08-01,3035.83056640625,3219.0,3223.5,3162.35009765625,2999943,53.82442387890389,83.06858503218427,100.61900189695874,3230.0390772798387,3032.919812011719,2835.800546743599,17.505049565890197
2021-08-08,3172.265380859375,3272.550048828125,3324.0,3265.0,2292362,60.397460122330095,85.59586034478525,97.61437358652404,3242.9391776954403,3046.3887451171877,2849.838312538935,17.365432361187235
2021-08-15,3319.482421875,3360.75,3480.0,3357.5,4363584,66.0184683095034,98.34427749015185,97.7603543672496,3287.064243383713,3066.428601074219,2845.792958764725,18.16929481132711
2021-08-22,3411.589111328125,3506.0,3575.0,3500.0,2836148,68.98457448853607,114.55916327278055,101.12011614835579,3351.5843971261675,3086.400927734375,2821.217458342582,19.38552651507686
2021-08-29,3565.563720703125,3666.0,3729.5,3651.10009765625,3944728,73.1964764522942,138.2404909070592,108.54419110009647,3443.448906017011,3106.589208984375,2769.7295119517394,21.158071365575633
2021-09-05,3682.398681640625,3825.0,3856.89990234375,3804.550048828125,1746812,75.87378316580691,164.5390152433797,119.74315592875311,3556.764270180269,3138.6673217773437,2720.5703733744185,23.241787514813698
2021-09-12,3633.85302734375,3789.699951171875,3808.699951171875,3765.0,1441148,72.62762050628902,179.395595902075,131.6736439234175,3633.7657447634238,3172.3938232421874,2711.021901720951,24.796320939104184
2021-09-19,3668.788818359375,3920.0,3945.0,3805.0,6477148,73.50609551394041,191.77787352592213,143.69448984391843,3701.2870426339186,3211.3812744140623,2721.475506194206,26.696219071440908
2021-09-26,3710.4326171875,3890.0,3944.39990234375,3855.0,2320754,74.5544151890855,202.61559779840582,155.47871143481592,3771.2212834733255,3247.8232666015624,2724.4252497297994,28.460410194325004
2021-10-03,3575.196044921875,3781.75,3810.0,3725.0,1578374,65.4916229987542,198.0095800214881,163.98488515215035,3798.3400046127795,3281.37685546875,2764.4137063247204,28.86705575990393
2021-10-10,3772.109130859375,3925.0,3989.89990234375,3900.0,2934339,71.01630742168233,207.8525236041428,172.75841284254884,3856.219368377605,3323.3961181640625,2790.57286795052,29.927084364616483
2021-10-17,3468.022705078125,3625.0,3670.0,3608.199951171875,6442299,56.08394192512134,188.93793519655992,175.99431731335105,3862.0901340063665,3346.476708984375,2830.8632839623833,28.835832975130256
2021-10-24,3359.89453125,3560.0,3561.60009765625,3485.0,2691670,51.904644644156924,163.34006505394154,173.46346686146916,3855.6060662591844,3364.1437377929688,2872.681409326753,27.13301730094492
2021-10-31,3262.80908203125,3400.050048828125,3461.0,3385.949951171875,3960501,48.41602348886164,133.67862024607575,165.50649753839048,3852.95885576168,3370.737756347656,2888.5166569336325,25.3476385317214
2021-11-07,3369.304931640625,3512.949951171875,3513.25,3505.0,328991,52.21043061124102,117.41158886691665,155.8875158040957,3853.363941573713,3381.532861328125,2909.701781082537,23.655538453560915
2021-11-14,3386.01416015625,3506.0,3534.14990234375,3485.699951171875,1747259,52.79711702690235,104.66166981763172,145.6423466068029,3856.0734185214387,3389.1705932617188,2922.267768001999,22.194987830057123
2021-11-21,3337.663818359375,3515.14990234375,3520.85009765625,3451.60009765625,2136598,50.85172799089186,89.62268409644594,134.43841410473152,3854.812549261565,3397.037561035156,2939.2625728087473,20.64015447898655
2021-11-28,3309.959228515625,3425.0,3490.0,3411.89990234375,1941251,49.72121680594531,74.60860909548592,122.4724531028824,3843.7033846922745,3409.1283447265623,2974.55330476085,19.36972148227559
2021-12-05,3495.87060546875,3646.449951171875,3665.949951171875,3630.85009765625,2486263,56.68087277715805,76.82574155429347,113.34311079316461,3836.263619329716,3430.8196533203127,3025.375687310909,18.773466952531603
2021-12-12,3492.36572265625,3585.0,3642.0,3575.10009765625,1510718,56.52202799009029,77.40771232695715,106.15603109992313,3823.934899788883,3451.4707153320314,3079.00653087518,17.87080136976694
2021-12-19,3441.99853515625,3602.5,3651.35009765625,3573.699951171875,4333992,54.172533312977464,72.9636378630671,99.51755245255193,3792.0078480742104,3471.7791137695312,3151.550379464852,17.085484717033527
2021-12-26,3525.111328125,3685.0,3705.0,3644.800048828125,2209923,57.32489599416832,75.28039904284788,94.67012177061112,3779.1257594374547,3489.4214111328124,3199.71706282817,16.665339772814825
2022-01-02,3589.882568359375,3742.800048828125,3760.0,3731.300048828125,1207141,59.6541062167214,81.4045655808277,92.01701053265444,3784.792591672072,3502.9414184570314,3221.090245241991,16.584701656606917
2022-01-09,3700.459228515625,3820.0,3864.89990234375,3796.39990234375,2460591,63.33344783031094,94.09594455517527,92.4327973371586,3808.484963222564,3517.3849243164063,3226.2848854102485,17.059419926470188
2022-01-16,3810.5556640625,3877.85009765625,3977.0,3860.050048828125,3348123,66.59946640313417,111.74963582308783,96.29616503434445,3847.2263969668275,3529.634521484375,3212.0426460019225,18.02055958076935
2022-01-23,3687.722412109375,3807.0,3851.550048828125,3771.10009765625,3112358,60.160885323849996,114.50871132364682,99.93867429220492,3848.012786461611,3529.9007080078127,3211.7886295540143,18.21382058279665
2022-01-30,3549.72802734375,3646.0,3729.800048828125,3646.0,3143862,53.861112519951625,104.35733851430678,100.82240713662529,3840.4037395380747,3525.6944580078125,3210.9851764775503,17.513597584181902
2022-02-06,3669.82958984375,3815.300048828125,3824.699951171875,3769.0,2307366,57.98482841208964,104.79547775468927,101.61702126023809,3840.550735915348,3525.7464965820313,3210.9422572487147,17.36665522199309
2022-02-13,3554.44091796875,3752.5,3752.5,3690.0,3851488,53.07660881072752,94.73970444296947,100.24155789678437,3821.5935093870885,3517.946911621094,3214.3003138550994,16.69815871147655
2022-02-20,3649.628173828125,3769.0,3815.949951171875,3757.60009765625,3688883,56.35839750066472,93.37488018532804,98.8682223544931,3829.821650822314,3521.6685180664062,3213.5153853104985,16.424701906538743
2022-02-27,3386.865478515625,3468.0,3530.0,3462.0,2549723,46.657493415234875,70.28034554047645,93.15064699168977,3793.206091807049,3502.4063354492187,3211.6065790913885,16.022007622899785
2022-03-06,3390.328857421875,3501.5,3561.199951171875,3487.050048828125,2370257,46.78750683002275,51.66170223528843,84.8528580404095,3793.1060288828144,3498.5216430664063,3203.9372572499983,15.463937754075307
2022-03-13,3462.2841796875,3603.25,3639.85009765625,3592.85009765625,1623423,49.53929895756633,42.22573444488853,76.3274333213053,3791.9018746201486,3503.6411254882814,3215.380376356414,14.486480298746814
2022-03-20,3533.085205078125,3696.60009765625,3710.0,3660.300048828125,3600452,52.16078396762769,39.99962228191998,69.06187111342824,3783.495209849954,3517.154931640625,3250.814653431296,13.717134563874295
2022-03-27,3566.465576171875,3759.89990234375,3779.5,3672.0,1690133,53.390224167575106,40.462502785284414,63.34199744779947,3785.2043735459824,3527.0129638671874,3268.8215541883924,13.377341778944038
2022-04-03,3615.8154296875,3748.0,3763.0,3728.050048828125,1387014,55.22238544398531,44.30078775885022,59.53375551000962,3790.9624515186188,3538.50302734375,3286.0436031688814,13.061819907223084
2022-04-10,3545.494873046875,3690.0,3705.0,3642.5,2296773,52.080823388928785,41.193521749612955,55.865708757930285,3783.939943763442,3548.894580078125,3313.8492163928076,12.207318836473533
2022-04-17,3522.696044921875,3707.0,3709.85009765625,3655.550048828125,1621672,51.06648845527091,36.470902299360205,51.98674746621627,3768.1291334051243,3559.5314208984373,3350.9337083917503,11.444835087771816
2022-04-24,3475.1748046875,3581.10009765625,3617.0,3571.5,1581465,48.927462005283175,28.56435334044454,47.30226864106193,3768.5475541060996,3558.496630859375,3348.44570761265,11.066551570586531
2022-05-01,3411.828125,3597.0,3623.25,3536.85009765625,2051115,46.15226418992947,16.99094761875358,41.24000443660026,3772.3784429295997,3554.4697509765624,3336.561059023525,10.933133777917662
2022-05-08,3302.0673828125,3459.0,3474.5,3424.5,2010812,41.735035300537746,-1.0260072108480927,32.78680210711059,3787.264408728217,3547.473193359375,3307.6819779905327,11.470209265454566
2022-05-15,3285.040283203125,3435.0,3439.89990234375,3382.14990234375,2187823,41.078214682401224,-16.48844977027693,22.931751731633085,3801.1718837933554,3535.4696411132813,3269.7673984332073,12.20031964258041
2022-05-22,3167.77587890625,3310.0,3313.89990234375,3270.050048828125,3065125,36.78460734068293,-37.7694219214859,10.791517001009288,3823.012210270833,3514.364306640625,3205.716403010417,13.447262208082352
2022-05-29,3158.41455078125,3253.199951171875,3278.89990234375,3229.199951171875,3103153,36.45700447215601,-54.758900102102416,-2.3185664196130524,3820.037050536872,3487.262072753906,3154.4870949709402,14.79801521795267
2022-06-05,3331.622314453125,3459.39990234375,3477.300048828125,3431.199951171875,1913622,46.03375813725256,-53.62856824013306,-12.580566783717057,3767.2667368074594,3463.3154052734376,3159.3640737394157,14.471462988693725
2022-06-12,3253.90380859375,3382.0,3393.0,3352.0,1527582,42.9088364250063,-58.331595673353604,-21.730772561644365,3740.293804884175,3441.624475097656,3142.955145311137,14.598270002653853
2022-06-19,2991.45263671875,3092.0,3118.75,3023.85009765625,5240434,34.41319047454678,-82.28783206635126,-33.84218446258574,3766.2448395869064,3413.7107055664064,3061.1765715459064,16.09386102216971
2022-06-26,3189.21142578125,3339.0,3345.0,3277.5,2132118,43.49204791827249,-84.34358017478144,-43.942463605024884,3734.5435185655124,3389.679797363281,3044.8160761610498,16.068805376961965
2022-07-03,3210.517333984375,3260.0,3333.0,3252.050048828125,1502879,44.38525788467255,-83.29341202501428,-51.81265328902276,3717.0685049037443,3372.4836181640626,3027.898731424381,16.150158303334077
2022-07-10,3162.433349609375,3300.0,3305.0,3250.0,2136916,42.74317217606774,-85.3571774757661,-58.52155812637143,3679.5262884094645,3348.123876953125,3016.7214654967856,16.234604646408176
2022-07-17,2907.783203125,3018.550048828125,3028.89990234375,2953.0,4574806,35.29572619331338,-106.3153281612822,-68.08031213335359,3706.2851378027076,3324.1697631835937,2942.0543885644797,17.436293857575635
2022-07-24,3079.0693359375,3185.0,3197.0,3143.5,2075886,42.547029292011054,-107.86010994795379,-76.03627169627363,3703.8064497614478,3308.606787109375,2913.4071244573024,17.564633465086406
2022-07-31,3206.17431640625,3290.0,3317.300048828125,3275.0,2430257,47.26950753753017,-97.70180538504201,-80.36937843402731,3686.8281277464703,3295.8012939453124,2904.7744601441545,17.05237502995325
2022-08-07,3267.493896484375,3361.199951171875,3377.0,3355.0,1106933,49.42913645158523,-83.73801843766796,-81.04310643475544,3658.1493741625613,3282.521728515625,2906.8940828686887,16.276176593963296
2022-08-14,3302.935302734375,3419.0,3419.0,3381.25,1472354,50.68627056329474,-69.01621541978011,-78.63772823176038,3621.9925843252045,3269.34521484375,2916.6978453622955,15.342553711644255
2022-08-21,3287.59375,3387.0,3421.5,3371.25,1398410,50.10562543875648,-57.9193572572849,-74.49405403686528,3568.1184457361087,3252.934130859375,2937.749815982641,14.525016851423429
2022-08-28,3128.784912109375,3234.300048828125,3257.0,3216.800048828125,1457962,44.4314707721831,-61.23369924367307,-71.84198307822683,3521.1815423008557,3232.0986328125,2943.0157233241443,14.495006236615911
2022-09-04,3039.64599609375,3163.0,3163.0,3120.300048828125,2052900,41.584864898653684,-70.24338271295937,-71.52226300517334,3475.815104596552,3207.9461303710937,2940.0771561456354,14.876382549202534
2022-09-11,3124.36669921875,3195.0,3233.5,3168.5,1561185,45.17974639211255,-69.7434104500021,-71.16649249413909,3430.484869279197,3190.405725097656,2950.3265809161153,14.803715113266023
2022-09-18,2921.474853515625,3076.0,3094.35009765625,3000.0,5322221,38.99123851631398,-84.74200208981483,-73.88159441327424,3410.617951534145,3165.8880615234375,2921.15817151273,15.436096870461906
2022-09-25,2895.59716796875,3004.0,3022.5,2979.0,2652374,38.27119343797805,-97.59163140007604,-78.6236018106346,3408.515136685643,3145.56455078125,2882.613964876857,16.105304683494055
2022-10-02,2917.44482421875,2990.85009765625,3019.699951171875,2950.10009765625,2817353,39.290519846929264,-104.80401647050758,-83.85968474260919,3399.781132090999,3127.184777832031,2854.588423573063,16.84379751701767
2022-10-09,2976.045166015625,3097.39990234375,3105.0,3058.10009765625,1939879,42.05444027857318,-104.58572660775599,-88.00489311563855,3397.2056001867713,3117.5982421875,2837.990884188229,16.944272738856352
